Date,value,pnl,exposure,strat_ret,port_ret,tcost,drawdown
2017-01-27,4936230.8440209245,1109.1715383473784,1.0,0.0002247505962278,0.0002247505962278368,0.0,-0.00381137954057268
2017-01-30,4890226.9974848805,-46003.84653604403,1.0,-0.0093196302988478,-0.009319630298847715,0.0,-0.013095489191173664
2017-01-31,4885861.678256876,-4365.319228004664,1.0,-0.0008926618805732,-0.0008926618805731954,0.0,-0.01397646122773844
2017-02-01,4890285.462806061,4423.784549185075,1.0,0.0009054256629638,0.0009054256629637833,0.0,-0.01308369021144767
2017-02-02,4886145.47425188,-4139.9885541806,1.0,-0.0008465740058874,-0.0008465740058873907,0.0,-0.013919187905300966
2017-02-03,4939861.833388823,53716.359136942774,1.0,0.0109936061912212,0.01099360619122117,0.0,-0.003078603784412283
2017-02-06,4916446.780679566,-23415.05270925723,1.0,-0.0047400217858308,-0.004740021785830826,0.0,-0.007804032921235054
2017-02-07,4896360.896925145,-20085.883754421026,1.0,-0.0040854472041381,-0.004085447204138086,0.0,-0.011857597160894079
2017-02-08,4888708.070860895,-7652.826064249501,1.0,-0.0015629620090005,-0.0015629620090004768,0.0,-0.013402026196014046
2017-02-09,4927094.14383488,38386.072973984294,1.0,0.0078519871543944,0.007851987154394464,0.0,-0.005655271579153542
2017-02-10,4949615.607840274,22521.46400539484,1.0,0.004570942496314,0.0045709424963140295,0.0,-0.0011101790040288627
2017-02-13,4976208.339979566,26592.73213929124,1.0,0.0053726863349081,0.00537268633490809,0.0,0.0
2017-02-14,4991808.996471968,15600.656492401846,1.0,0.0031350489020053,0.0031350489020051577,0.0,0.0
2017-02-15,5006865.267687703,15056.271215735003,1.0,0.0030161953765411,0.0030161953765410975,0.0,0.0
2017-02-16,4991703.69980409,-15161.567883612588,1.0,-0.0030281557567484,-0.0030281557567484905,0.0,-0.0030281557567484905
2017-02-17,4987641.586841287,-4062.112962802872,1.0,-0.0008137728533372,-0.0008137728533370878,0.0,-0.00383946437913506
2017-02-21,5017892.338257388,30250.75141610112,1.0,0.0060651413878476,0.00606514138784763,0.0,0.0
2017-02-22,4996125.234397864,-21767.103859524243,1.0,-0.0043378977451484,-0.004337897745148417,0.0,-0.004337897745148417
2017-02-23,4963487.436003219,-32637.798394644633,1.0,-0.0065326221548524,-0.006532622154852401,0.0,-0.010842182053085377
2017-02-24,4963217.474213863,-269.9617893565446,1.0,-5.438953816999042e-05,-5.438953816994602e-05,0.0,-0.010895981889980701
2017-02-27,4987689.542050412,24472.067836549133,1.0,0.0049306861856632,0.004930686185663329,0.0,-0.006019020371701538
2017-02-28,4978448.2366775805,-9241.305372831412,1.0,-0.0018528228942318,-0.0018528228942317772,0.0,-0.007860691087187779
2017-03-01,5090630.746557995,112182.50988041423,1.0,0.0225336298676232,0.02253362986762325,0.0,0.0
2017-03-02,5021477.15234019,-69153.59421780519,1.0,-0.0135844844500974,-0.013584484450097477,0.0,-0.013584484450097477
2017-03-03,5045024.864931096,23547.71259090677,1.0,0.0046893995285695,0.004689399528569534,0.0,-0.00895878799650409
2017-03-06,5024120.424737041,-20904.440194055438,1.0,-0.0041435752555684,-0.004143575255568328,0.0,-0.013065241839810223
2017-03-07,5000944.398165929,-23176.026571111754,1.0,-0.0046129520417147,-0.004612952041714798,0.0,-0.01761792454750457
2017-03-08,4976425.278346075,-24519.119819854386,1.0,-0.0049028979064127,-0.004902897906412767,0.0,-0.022434443568538038
2017-03-09,4969568.283066788,-6856.995279286988,1.0,-0.0013778957576484,-0.0013778957576483343,0.0,-0.023781427001568083
2017-03-10,4999605.711618382,30037.428551593795,1.0,0.006044273232736,0.006044273232735881,0.0,-0.017880895211494042
2017-03-13,5016366.515472147,16760.80385376513,1.0,0.0033524251352092,0.003352425135209238,0.0,-0.01458841443883186
2017-03-14,4976644.015502977,-39722.4999691695,1.0,-0.0079185800811509,-0.007918580081150782,0.0,-0.022391474991991737
2017-03-15,5036971.861624309,60327.84612133168,1.0,0.0121221943810733,0.012122194381073184,0.0,-0.010540714423250415
2017-03-16,5024879.79943773,-12092.06218657922,1.0,-0.0024006610556446,-0.002400661055644612,0.0,-0.012916070796280458
2017-03-17,5018435.237677353,-6444.5617603762075,0.5,-0.0016202328437046,-0.0012825305315954695,2512.439899718865,-0.01418203607273145
2017-03-20,5015236.330831722,-3198.906845631078,0.5,-0.0013300340410105,-0.0006374311302484009,0.0,-0.014810427131696786
2017-03-21,4950776.4066438265,-64459.92418789584,0.5,-0.0257608095354571,-0.012852818877471694,0.0,-0.027472890271746788
2017-03-22,4964847.071810994,14070.665167167783,0.5,0.0056290538889331,0.002842112834723313,0.0,-0.024708858491071753
2017-03-23,4965861.194924156,1014.1231131618842,0.5,0.0003533496093673,0.00020426069494059346,0.0,-0.024509644844737735
2017-03-24,4965090.091756167,-771.1031679892913,0.5,-0.0003657334888344,-0.00015528085416029603,0.0,-0.024661119820311377
2017-03-27,4959277.037895422,-5813.053860744461,0.5,-0.0023967421259929,-0.0011707851727396083,0.0,-0.025803032119622208
2017-03-28,4988111.331203641,28834.29330821894,0.5,0.0115732543339732,0.0058142130572434005,0.0,-0.020138843388645186
2017-03-29,5002670.405188912,14559.073985270225,0.75,0.0042066158317247,0.002918754818922033,1247.0278328009103,-0.017278868915911277
2017-03-30,5030458.070429018,27787.665240106173,0.75,0.0073876980190317,0.005554566459402166,0.0,-0.011820279082245838
2017-03-31,5023424.382095204,-7033.688333814032,1.0,-0.0011482202486014,-0.0013982202486013705,1257.6145176072546,-0.013201971977290294
2017-04-03,5007380.4202147685,-16043.961880435236,1.0,-0.0031938296787387,-0.0031938296787386916,0.0,-0.016353636806110038
2017-04-04,5015827.899361609,8447.47914684005,1.0,0.0016870056672222,0.0016870056672222509,0.0,-0.014694219816859389
2017-04-05,4977263.619536395,-38564.279825213365,1.0,-0.0076885173492739,-0.007688517349273815,0.0,-0.02226976040213724
2017-04-06,5011577.65571667,34314.03618027456,1.0,0.0068941568707728,0.0068941568707728456,0.0,-0.015529134753051253
2017-04-07,5010746.115361904,-831.5403547659516,1.0,-0.0001659238690669,-0.00016592386906694336,0.0,-0.01569248196799671
2017-04-10,5002778.771327176,-7967.344034727663,1.0,-0.0015900514317222,-0.0015900514317222032,0.0,-0.017257581546298424
2017-04-11,4997958.876156846,-4819.89517033007,1.0,-0.000963443596178,-0.0009634435961779318,0.0,-0.018204398436050054
2017-04-12,4930721.610478493,-67237.26567835268,1.0,-0.0134529449610146,-0.013452944961014648,0.0,-0.03141244062685614
2017-04-13,4883618.624915178,-47102.98556331545,1.0,-0.0095529598473405,-0.009552959847340564,0.0,-0.040665318690181376
2017-04-17,4942087.155219246,58468.53030406777,1.0,0.011972378433847,0.011972378433846948,0.0,-0.029179800840826272
2017-04-18,4920105.439792054,-21981.715427191928,1.0,-0.004447860739157,-0.004447860739157028,0.0,-0.033497873889446965
2017-04-19,4919861.223349625,-244.21644242852926,1.0,-4.963642454753253e-05,-4.9636424547611114e-05,0.0,-0.03354584759930476
2017-04-20,4984358.332660769,64497.10931114387,1.0,0.0131095383351549,0.013109538335154875,0.0,-0.020876079839238233
2017-04-21,4957209.060473473,-27149.2721872963,1.0,-0.0054468941386892,-0.005446894138689136,0.0,-0.02620926418101222
2017-04-24,4993076.896247633,35867.83577415999,0.5,0.0154158078923648,0.007235489836439173,2478.6045302367365,-0.019163411209175307
2017-04-25,5019099.684279246,26022.788031613454,0.5,0.0103683760928104,0.00521177393666217,0.0,-0.014051512639590659
2017-04-26,5013471.030160978,-5628.654118267819,0.5,-0.002298065714618,-0.0011214469670522407,0.0,-0.015157201580410734
2017-04-27,5006904.484722707,-6566.545438271016,0.5,-0.0026747323200149,-0.0013097802697505903,0.0,-0.01644712924658667
2017-04-28,4991147.044601142,-15757.440121565014,0.5,-0.0063494560711948,-0.0031471421453404644,0.0,-0.01954250993830534
2017-05-01,5002223.559351097,11076.514749954455,0.5,0.004383292825307,0.002219232302910365,0.0,-0.017366647004730007
2017-05-02,4991243.329601711,-10980.229749386199,0.5,-0.0044453113330974,-0.002195069776291763,0.0,-0.01952359577906616
2017-05-03,4992019.377011955,776.0474102441221,0.5,0.0002557917846733,0.00015548178259344628,0.0,-0.01937114955994708
2017-05-04,4978397.786564919,-13621.590447035618,0.75,-0.0033232884496741,-0.002728673392127139,1248.0048442529887,-0.022046965411695072
2017-05-05,5003470.560315515,25072.77375059575,0.75,0.006696694547143,0.0050363138554856005,0.0,-0.017121686993583806
2017-05-08,4997681.523829106,-5789.036486408673,1.0,-0.0009070042067049,-0.0011570042067047999,1250.8676400788788,-0.018258881336411147
2017-05-09,5000300.301788118,2618.777959011495,1.0,0.0005239985674408,0.0005239985674407378,0.0,-0.017744450396633756
2017-05-10,5045775.143830803,45474.84204268549,1.0,0.0090944221942876,0.00909442219428773,0.0,-0.008811403725858612
2017-05-11,5034959.841215388,-10815.302615415305,1.0,-0.002143437293007,-0.002143437293007119,0.0,-0.010935954327515984
2017-05-12,5018028.896852877,-16930.944362510927,1.0,-0.0033626771407225,-0.0033626771407225305,0.0,-0.01426185738460939
2017-05-15,5068832.030678391,50803.133825514466,1.0,0.0101241214169525,0.010124121416952445,0.0,-0.004282124743449991
2017-05-16,5093066.898951994,24234.8682736028,1.0,0.0047811543422477,0.004781154342247814,0.0,0.0
2017-05-17,4922691.2393041765,-170375.65964781772,1.0,-0.0334524684297542,-0.033452468429754204,0.0,-0.033452468429754204
2017-05-18,4935575.95273792,12884.713433743455,0.5,0.0061796531586854,0.0026174124695995987,2461.3456196520883,-0.03092261486816153
2017-05-19,4964132.482318426,28556.529580505565,0.5,0.0115165393445737,0.00578585556254369,0.0,-0.02531567308886119
2017-05-22,4979339.604932571,15207.122614145279,0.5,0.0060716278842055,0.003063399832359634,0.0,-0.022329825285198043
2017-05-23,4990904.420465942,11564.81553337071,0.5,0.0045899484365991,0.002322560108556267,0.0,-0.02005912753808021
2017-05-24,4996053.201346894,5148.780880952254,0.5,0.0020080938912706,0.0010316328358922116,0.0,-0.01904818835681563
2017-05-25,5010899.008990967,14845.80764407292,0.5,0.00588784245323,0.002971507116871897,0.0,-0.016133283067209528
2017-05-26,5009368.22202966,-1530.7869613068178,0.75,-9.237923534591218e-05,-0.0003054914813809167,1252.7247522477417,-0.016433845968046704
2017-05-30,4997501.899036875,-11866.322992784902,0.75,-0.0031768256074851,-0.0023688262604853972,0.0,-0.01876374330264222
2017-05-31,4988865.38966049,-8636.50937638525,0.75,-0.0023226109955818,-0.001728165301557902,0.0,-0.020459481754097154
2017-06-01,5014025.63835271,25160.248692220077,0.75,0.0067059837152952,0.00504328073159984,0.0,-0.015519383932606273
2017-06-02,5027701.508048259,13675.8696955489,0.75,0.0036183065920704,0.0027275228891813007,0.0,-0.012834190518327147
2017-06-05,5010359.611301092,-17341.89674716629,0.75,-0.0046174164026557,-0.003449269356863306,0.0,-0.016239191295115443
2017-06-06,5000530.394615006,-9829.21668608673,0.5,-0.0034787291490969,-0.0019617786842917396,1252.5899028252732,-0.018169112280074288
2017-06-07,5011162.655331221,10632.260716215707,0.5,0.004197281410318,0.0021262265954158435,0.0,-0.016081517334403436
2017-06-08,5040775.775906378,29613.120575156994,0.75,0.0081941842417723,0.005909431126457751,1252.7906638328052,-0.010267118827042279
2017-06-09,5007512.911410434,-33262.86449594423,0.75,-0.0088167359209393,-0.006598758995576085,0.0,-0.01679812757989977
2017-06-12,4988219.434277413,-19293.47713302076,1.0,-0.0036029061181366,-0.003852906118136496,1251.8782278526087,-0.020586312089510433
2017-06-13,5024744.456707988,36525.02243057452,1.0,0.0073222565510222,0.007322256551022296,0.0,-0.013414793797046944
2017-06-14,4995804.3999074055,-28940.056800582446,1.0,-0.0057595081799528,-0.00575950817995286,0.0,-0.01909703936239333
2017-06-15,4977020.349877658,-18784.050029747188,1.0,-0.0037599650679068,-0.00375996506790685,0.0,-0.02278520022939714
2017-06-16,4981829.817875201,4809.467997542582,1.0,0.0009663348066601,0.0009663348066601346,0.0,-0.021840883554795392
2017-06-19,5047525.195983259,65695.37810805812,1.0,0.0131869976514128,0.013186997651412718,0.0,-0.008941901583524538
2017-06-20,5022979.879315045,-24545.316668214276,0.5,-0.0087808554433697,-0.004862841831428014,2523.7625979916297,-0.013761260361879676
2017-06-21,5025697.882676404,2718.0033613592386,0.5,0.0010270556727767,0.0005411137266450442,0.0,-0.013227593042112382
2017-06-22,5022185.633464646,-3512.249211758375,0.5,-0.001452887796777,-0.0006988580081315888,0.0,-0.013917206840918185
2017-06-23,5026158.520059421,3972.886594775133,0.5,0.0015269627261448,0.0007910672533293767,0.0,-0.01313714903417847
2017-06-26,5026173.6202117065,15.100152285769582,0.5,-4.916315494999614e-05,3.0043127819197917e-06,0.0,-0.013134184189501312
2017-06-27,4998874.791302528,-27298.828909178264,0.5,-0.0109178402722672,-0.00543133424587677,0.0,-0.01849418229099799
2017-06-28,5033615.97931069,34741.18800816219,0.5,0.0138444314136322,0.006949801597072984,0.0,-0.011672911591547543
2017-06-29,5008240.096673092,-25375.88263759855,0.5,-0.0101377377696155,-0.0050412829945508785,0.0,-0.016655348135395057
2017-06-30,5005318.406872548,-2921.6898005437106,0.75,-0.0004628926525503,-0.0005833765442843986,1252.060024168273,-0.017229008340240375
2017-07-03,4997695.244888656,-7623.161983892322,0.75,-0.0020490737893162,-0.0015230123968587783,0.0,-0.018725780743811385
2017-07-05,5051210.398767567,53515.1538789114,1.0,0.0109579666239441,0.010707966623944007,1249.423811222164,-0.008218329155079402
2017-07-06,5014413.916863198,-36796.48190436885,1.0,-0.0072846860454173,-0.007284686045417299,0.0,-0.015443147252784048
2017-07-07,5073189.615656813,58775.69879361428,1.0,0.011721349646856,0.011721349646856003,0.0,-0.00390281213452581
2017-07-10,5098003.401120206,24813.785463393666,1.0,0.0048911606589301,0.0048911606589301685,0.0,0.0
2017-07-11,5105081.100545903,7077.699425696395,1.0,0.0013883277175024,0.0013883277175023424,0.0,0.0
2017-07-12,5154209.038058092,49127.93751218915,1.0,0.0096233412446545,0.009623341244654417,0.0,0.0
2017-07-13,5158707.015784547,4497.977726454847,1.0,0.0008726805011677,0.0008726805011675491,0.0,0.0
2017-07-14,5191336.848990836,32629.833206289448,1.0,0.0063251960435917,0.006325196043591756,0.0,0.0
2017-07-17,5192865.64441323,1528.7954223938286,1.0,0.0002944897368182,0.0002944897368181795,0.0,0.0
2017-07-18,5199442.132516043,6576.488102813251,1.0,0.0012664468047403,0.0012664468047403842,0.0,0.0
2017-07-19,5223846.478579568,24404.346063524485,1.0,0.0046936470185725,0.004693647018572561,0.0,0.0
2017-07-20,5222470.07805199,-1376.4005275778472,1.0,-0.0002634841075866,-0.0002634841075865822,0.0,-0.0002634841075865822
2017-07-21,5216751.6337437425,-5718.444308247417,1.0,-0.0010949692813521,-0.001094969281352097,0.0,-0.0013581648819347473
2017-07-24,5227642.423297165,10890.78955342248,1.0,0.0020876572852305,0.002087657285230355,0.0,0.0
2017-07-25,5226651.838506585,-990.5847905799747,1.0,-0.0001894897757669,-0.00018948977576687344,0.0,-0.00018948977576687344
2017-07-26,5225556.17150007,-1095.6670065149665,1.0,-0.0002096307617896,-0.00020963076178956511,0.0,-0.0003990808146703932
2017-07-27,5187881.561714272,-37674.609785798006,1.0,-0.0072096842038123,-0.007209684203812314,0.0,-0.007605887771837134
2017-07-28,5180680.773505176,-7200.788209095597,1.0,-0.0013880016579862,-0.0013880016579862291,0.0,-0.008983332444985595
2017-07-31,5163036.443255428,-17644.330249748193,1.0,-0.0034057937597668,-0.003405793759766882,0.0,-0.012358530827169435
2017-08-01,5171527.049047838,8490.60579240974,1.0,0.0016444985205366,0.0016444985205365302,0.0,-0.01073435589229419
2017-08-02,5166635.464878393,-4891.584169444628,1.0,-0.0009458684297794,-0.0009458684297794107,0.0,-0.011670071033721063
2017-08-03,5157691.192972449,-8944.271905944683,1.0,-0.0017311598557215,-0.0017311598557215421,0.0,-0.013381028130955607
2017-08-04,5187747.74845856,30056.55548611097,1.0,0.0058275213388239,0.005827521338823886,0.0,-0.007631485019100268
2017-08-07,5211019.276933111,23271.528474551626,1.0,0.0044858635390408,0.0044858635390408715,0.0,-0.0031798552804553153
2017-08-08,5198542.4579126565,-12476.819020454772,1.0,-0.0023943145011349,-0.002394314501134962,0.0,-0.005566556207980773
2017-08-09,5174154.197830392,-24388.26008226443,1.0,-0.004691364989266,-0.004691364989266034,0.0,-0.010231806450341904
2017-08-10,5049152.785498205,-125001.4123321874,1.0,-0.0241588108032426,-0.0241588108032425,0.0,-0.0341434289773752
2017-08-11,5062272.2996852705,13119.514187065884,1.0,0.0025983595158274,0.00259835951582744,0.0,-0.0316337863651341
2017-08-14,5097497.094291115,35224.794605844654,0.5,0.0148614223971778,0.006958297088845781,2531.136149842635,-0.024895606559862
2017-08-15,5101632.4885293245,4135.394238209352,0.5,0.0015673477272819,0.0008112597538977983,0.0,-0.02410454360961509
2017-08-16,5102125.1228237515,492.634294427,0.5,0.0001379563193779,9.656404994570951e-05,0.0,-0.02401030719202242
2017-08-17,5041866.084859016,-60259.03796473518,0.5,-0.02367632434503,-0.011810576282258059,0.0,-0.03553730790962865
2017-08-18,5041609.396992553,-256.6878664633259,0.5,-0.0001569943446769,-5.0911282081484236e-05,0.0,-0.035586409941802725
2017-08-21,5034570.257642885,-7039.139349668287,0.5,-0.0028475893580701,-0.0013962087887783037,0.0,-0.03693293267225922
2017-08-22,5071507.84133281,36937.58368992526,0.5,0.0146184078100582,0.007336789795286107,0.0,-0.029867112040512935
2017-08-23,5059131.277204161,-12376.564128649421,0.5,-0.0049359940195252,-0.002440411119505795,0.0,-0.03223463512768753
2017-08-24,5057779.874281858,-1351.4029223024845,0.5,-0.0005894148543757,-0.0002671215369310032,0.0,-0.03249314609934082
2017-08-25,5063479.887187584,5700.012905726209,0.5,0.0021987866943145,0.0011269792374140324,0.0,-0.03140278596293901
2017-08-28,5063003.188736725,-476.69845085963607,0.5,-0.0002434606496237,-9.414443455494979e-05,0.0,-0.03149397399996602
2017-08-29,5056550.127342322,-6453.061394402757,0.5,-0.002604275999432,-0.0012745521094591425,0.0,-0.03272838539842826
2017-08-30,5080862.705905448,24312.578563125804,0.5,0.0095610993730777,0.004808135576795771,0.0,-0.028077612335837755
2017-08-31,5094793.878252528,13931.172347079962,0.5,0.0054286104641385,0.0027418911223261095,0.0,-0.02541270696951139
