Date,port_ret,equity,drawdown
2014-04-16,0.015493624360506743,3.416426163953321,-0.03998415320745863
2014-04-17,0.005364874459253651,3.43475486142224,-0.03483378871052256
2014-04-21,0.004498492936133426,3.4502060819036977,-0.030491995326842325
2014-04-22,0.008475491365472406,3.4794482737599726,-0.0222749386044786
2014-04-23,-0.002603576045991512,3.4703892655811446,-0.024820520153893577
2014-04-24,-0.004538084805618178,3.4546403447854304,-0.02924596733413387
2014-04-25,-0.01802139306038085,3.3923829132498025,-0.04674030732175527
2014-04-28,-0.007806039303678073,3.3659018388958484,-0.05418148994941374
2014-04-29,0.011225630184639927,3.4036862081770924,-0.04356408113379884
2014-04-30,0.00721048066062911,3.4282284217560033,-0.03666771843768302
2014-05-01,-0.0015868801023428722,3.4227882342872324,-0.03819641126723883
2014-05-02,0.0031874113549529783,3.4336980683707994,-0.03513074758727741
2014-05-05,0.0023286077373727322,3.4416938042606096,-0.03288394558055607
2014-05-06,-0.010814974657501492,3.404471972988651,-0.04334328119996522
2014-05-07,0.00650942300878644,3.4266331211823924,-0.037115997943097945
2014-05-08,-0.002176756412002602,3.4191741755642777,-0.03921196186859022
2014-05-09,0.0036915819517193992,3.4317963372405758,-0.03566513408759642
2014-05-12,0.018048026625014077,3.4937334889067193,-0.018260792752180066
2014-05-13,-0.0009839521958052277,3.490295822168751,-0.019226777200859635
2014-05-14,-0.007408977152832128,3.4644363001656773,-0.026493303600688023
2014-05-15,-0.013139427691565805,3.4189155899076145,-0.03928462444528191
2014-05-16,0.004932306090637502,3.435778728095091,-0.03454608214706445
2014-05-19,0.00915137563804224,3.4672208298450835,-0.025710850683572817
2014-05-20,-0.009427579892681085,3.4345333284661512,-0.03489603947732567
2014-05-21,0.010563534549174096,3.4708141399416936,-0.024701130446799557
2014-05-22,0.004234113191561939,3.4855099598770805,-0.020571604637508845
2014-05-23,0.008795702659529118,3.5161674691009863,-0.011956843695600683
2014-05-27,0.01094368796935793,3.5546473087308343,-0.0011440076927459186
2014-05-28,-0.00014771996508748845,3.5541222163544903,-0.0012915586650569244
2014-05-29,0.006680695940803602,3.57786622621841,0.0
2014-05-30,-0.00026802704092767867,3.5769072613209616,-0.00026802704092765417
2014-06-02,0.004225133385138413,3.592020171606313,0.0
2014-06-03,-0.0007975800855853817,3.5891552478504187,-0.0007975800855853921
2014-06-04,0.00403669912741892,3.603643587707588,0.0
2014-06-05,0.006340124900582331,3.6264911381508367,0.0
2014-06-06,0.0075821538286040685,3.6539877518183657,0.0
2014-06-09,-0.0013461202505090286,3.6490690449105307,-0.0013461202505090641
2014-06-10,-0.002909445689418949,3.6384522767074237,-0.00425164947616774
2014-06-11,-0.0028345882150687366,3.6281387627627786,-0.007074186015736839
2014-06-12,-0.010527487575787904,3.5899435770145587,-0.017527200186135294
2014-06-13,0.006825486263568441,3.614446687586457,-0.010821345586676134
2014-06-16,0.00037258442094462185,3.6157933741125867,-0.010452793030510832
2014-06-17,0.006188649366122974,3.6381702514853203,-0.004328832335350308
2014-06-18,0.007376592897083405,3.6650075523208074,0.0
2014-06-19,-0.0005085127596643,3.663143849216186,-0.000508512759664348
2014-06-20,0.0042288648237482655,3.6786347893844664,0.0
2014-06-23,-0.0025126509031026772,3.6693916643587343,-0.002512650903102709
2014-06-24,-0.009808985817535979,3.6333986535640546,-0.01229699016356578
2014-06-25,0.007064240520496952,3.6590658555596813,-0.005319618539262327
2014-06-26,0.00048803931986913173,3.6608516235711854,-0.004834175402406937
2014-06-27,0.0021406216287191983,3.6686881217361336,-0.002703901914111184
2014-06-30,-0.00041244641970421096,3.667174984455312,-0.003115233119151739
2014-07-01,0.010714323892083771,3.7064662850077132,0.0
2014-07-02,-0.0010826598098113492,3.7024534429245146,-0.0010826598098113704
2014-07-03,0.005535982656953012,3.7229501609727205,0.0
2014-07-07,-0.01196218712581803,3.678415534487071,-0.01196218712581798
2014-07-08,-0.006824386930841313,3.6533126035873136,-0.01870493946317353
2014-07-09,0.004928683175390124,3.6713186239510547,-0.013868447008212326
2014-07-10,-0.0041895986140551775,3.655937272532394,-0.017999942395902857
2014-07-11,0.002317625860560768,3.6644103672998036,-0.01572403366732733
2014-07-14,0.005389890976910227,3.6841611396742087,-0.01041889351760139
2014-07-15,-0.003988452668650082,3.669467037344938,-0.014365790922596933
2014-07-16,0.002360617438214846,3.678129245222249,-0.012039085620947687
2014-07-17,-0.012945546122861532,3.630513853432378,-0.024828779205626206
2014-07-18,0.012813630919642875,3.6770339179989113,-0.012333295098909458
2014-07-21,-0.002733342116649782,3.6669833263264953,-0.015032926100628341
2014-07-22,0.011232279441050649,3.708171907753468,-0.003969500686356597
2014-07-23,0.0008975030723024914,3.711500003433302,-0.0030755602531157278
2014-07-24,0.003324523065397551,3.723838970801939,0.0
2014-07-25,-0.0030369607091666707,3.7125298181603497,-0.003036960709166703
2014-07-28,-0.0018553186426590376,3.705641892377289,-0.004886644822005071
2014-07-29,-0.003064011186506174,3.694287764165859,-0.007935683274112093
2014-07-30,-0.005751682749519936,3.6730393929609435,-0.013641722491038788
2014-07-31,-0.020280104435111194,3.598549770477418,-0.03364517136935696
2014-08-01,-0.0019443435119188433,3.5915529535788733,-0.035524097110616326
2014-08-04,0.009293163864667052,3.6249298437051105,-0.02656106450154261
2014-08-05,-0.010307962962349999,3.587564201135081,-0.036595236994770186
2014-08-06,-0.0018404569558998299,3.580961443646365,-0.03836834199219019
2014-08-07,-0.006499640842524536,3.557686480391735,-0.044618602392042295
2014-08-08,0.012031126351219895,3.600489455955355,-0.033124288083815956
2014-08-11,0.006363456089797726,3.6234010125101066,-0.026971616946745325
2014-08-12,-0.0037029252291348454,3.60998382948561,-0.030574668295017537
2014-08-13,0.010024931795172392,3.6461736711578787,-0.02085624546416276
2014-08-14,0.0018281552184121965,3.6528394425820436,-0.01906621869973224
2014-08-15,0.0023780207442769233,3.6615259705520167,-0.01673353781903819
2014-08-18,0.01030517941789061,3.699258652621821,-0.006600800510668914
2014-08-19,0.005082250217758961,3.718059210714655,-0.0015520972127426313
2014-08-20,0.004580252873209097,3.735088862097292,0.0
2014-08-21,-0.00016794615775328044,3.7344615682740354,-0.00016794615775339583
2014-08-22,-5.561578956713375e-05,3.734253873245308,-0.00022355260686224288
2014-08-25,0.004668419575650075,3.7516869371276136,0.0
2014-08-26,0.0012589988091639501,3.7564103065138137,0.0
2014-08-27,-0.0005025638341136469,3.754522470547668,-0.0005025638341136229
2014-08-28,-0.0026296045862458815,3.744649561039953,-0.003130846876196358
2014-08-29,0.005183714120176729,3.7640607538446296,0.0
2014-09-02,0.0019627052362161585,3.771448495595636,0.0
2014-09-03,-0.001426049705480861,3.7660702225792555,-0.0014260497054808807
2014-09-04,-0.004126997653750526,3.750527659606811,-0.005547162055442811
2014-09-05,0.0025346186708012637,3.760033817038207,-0.003026603325157251
2014-09-08,0.0003696344620839184,3.7614236551155846,-0.002658087599965553
2014-09-09,-0.008830971951146358,3.7282066283208803,-0.011465586054072885
2014-09-10,0.0039052736332950925,3.7427662953659384,-0.0076050886716849675
2014-09-11,-0.0007827020658956877,3.7398368244543905,-0.008381838218966098
2014-09-12,-0.009148173795030204,3.7056241472192277,-0.017453333501247337
2014-09-15,-0.0040132363528785344,3.690752601681503,-0.02139652550163973
2014-09-16,0.01036860531205869,3.7290205587127923,-0.011249772317556972
2014-09-17,-0.0013144149307052256,3.7241190784135134,-0.012549400379560982
2014-09-18,0.004814940614214959,3.74205049061634,-0.007794884382917533
2014-09-19,-0.004244302498618064,3.726168096369062,-0.012006103034272742
2014-09-22,-0.013290993839338952,3.6766436191558793,-0.025137523832148734
2014-09-23,-0.005210891331174852,3.6574850287930007,-0.030217426258299374
2014-09-24,0.01009627667993351,3.6944120095964097,-0.020426233074425038
2014-09-25,-0.017046459814660676,3.6314353637360246,-0.03712449792781769
2014-09-26,0.012415678720977926,3.6765220985081686,-0.02516974504578917
2014-09-29,-0.0005677572655995658,3.6744347263746033,-0.02572321200576566
2014-09-30,-0.0029070884973263406,3.6637528194473834,-0.028555520849355753
2014-10-01,-0.0222754183429011,3.5821411926892095,-0.050194853019338015
2014-10-02,-0.002239156610843104,3.5741202175566262,-0.05232161549321257
2014-10-03,0.013494253208076972,3.622350300768443,-0.039533403412856494
2014-10-06,-0.005092253171494417,3.603904375961091,-0.0444243424854418
2014-10-07,-0.019262439629560296,3.5344843854884322,-0.0628310608997934
2014-10-08,0.018273791997794928,3.5990728179683016,-0.045705430639882194
2014-10-09,-0.027095004531965568,3.5015559236545766,-0.07156204632152463
2014-10-10,-0.02199968377053335,3.424522800629338,-0.09198738770301218
2014-10-13,-0.028622936861680253,3.32650290072554,-0.11797737537439823
2014-10-14,0.004478554159511648,3.3414008241282116,-0.11402718928009803
2014-10-15,-0.0036722251874212967,3.3291304478605777,-0.11728068095099409
2014-10-16,0.009863548981684048,3.361967489099466,-0.10857393571047547
2014-10-17,0.01670462476238345,3.418127894468205,-0.09368299780311062
2014-10-20,0.01254128051183499,3.460995595218059,-0.08231662204591406
2014-10-21,0.027676605601633254,3.5567842052958993,-0.056918261127104186
2014-10-22,-0.013099792032037727,3.5101910719036864,-0.06927243577555164
2014-10-23,0.014186923045985282,3.5599898825174883,-0.05606827544512216
2014-10-24,0.011105138797819849,3.5995240642816793,-0.04558578262827484
2014-10-27,-0.0037282437580241127,3.5861041611571634,-0.049144071476760476
2014-10-28,0.018938291052950428,3.6540188455073546,-0.031136485152963855
2014-10-29,-0.004880598748159693,3.6361850457042193,-0.03586511921066393
2014-10-30,0.006796489953751941,3.6608983408373312,-0.029312386179317307
2014-10-31,0.017243440487659682,3.7240248235089313,-0.01257439207829214
2014-11-03,-0.0019432946831536865,3.716787945869474,-0.014493251012176245
2014-11-04,-0.004693903663016374,3.699341701315702,-0.019119124751177607
2014-11-05,0.001280184672681674,3.704077541860739,-0.017863416088957362
2014-11-06,0.01214919951355545,3.7490791189304846,-0.0059312427814604
2014-11-07,-0.005274215762910559,3.729305666745023,-0.011174175890199312
2014-11-10,0.004830272683124057,3.7473192300341207,-0.006397877523634188
2014-11-11,0.0021210014287380715,3.7552672994749607,-0.004290446002264581
2014-11-12,-0.0004070746399613231,3.753738625391068,-0.004695774110464401
2014-11-13,-0.0025838689139853193,3.744039456845694,-0.007267509759698587
2014-11-14,-8.003280580281164e-05,3.7437398108629263,-0.007346960926304158
2014-11-17,-0.0006181376226328974,3.7414256644364836,-0.00796055711597643
2014-11-18,0.007711977646379513,3.7702794555262082,-0.00030997110812802653
2014-11-19,-0.003540750268703176,3.7569298375309677,-0.003849623846546857
2014-11-20,0.004837373862795299,3.775103511731396,0.0
2014-11-21,0.006269770927017696,3.7987725459757318,0.0
2014-11-24,0.0044314722903765974,3.8156067012506667,0.0
2014-11-25,0.0013059256406512136,3.8205895998764703,0.0
2014-11-26,0.0005456966420975102,3.822674482791956,0.0
2014-11-28,-0.007735330699967917,3.7931048315092313,-0.007735330699967902
2014-12-01,-0.012945392209408903,3.7440016017739404,-0.020580586019596225
2014-12-02,0.008207841434969684,3.7747317732535737,-0.012541666771314075
2014-12-03,0.005413202246683561,3.7951651597691773,-0.007196355103374241
2014-12-04,0.0003172660527251036,3.7963692368388573,-0.006881372209826764
2014-12-05,0.003150807729878017,3.8083308663757607,-0.003752246360699596
2014-12-08,-0.005260682528281738,3.7882964467251017,-0.0089931895121097
2014-12-09,0.0002857230793623654,3.789378850451397,-0.008710035994548226
2014-12-10,-0.015292440685904012,3.73142999914445,-0.02386927897163338
2014-12-11,0.006720888013216671,3.7565085222978567,-0.017308813709341453
2014-12-12,-0.015156719297510364,3.6995721770866825,-0.03220318817608647
2014-12-15,-0.004790242818920304,3.681850328032316,-0.036839169904099855
2014-12-16,-0.009118975492965664,3.6482756251222215,-0.04562220990952892
2014-12-17,0.0204724528308421,3.7229647757714477,-0.02608375561909826
2014-12-18,0.02395625055495387,3.812153052747096,-0.0027523740491697257
2014-12-19,0.0032525240575493296,3.824552172262216,0.0
2014-12-22,0.0023527235025623395,3.833550286044674,0.0
2014-12-23,-0.0027107092918266075,3.823158645663608,-0.0027107092918265963
2014-12-24,0.003395302230385087,3.8361394247403453,0.0
2014-12-26,0.0039108665057408735,3.851142053927914,0.0
2014-12-29,0.0006932387691491754,3.8538118149051974,0.0
2014-12-30,-0.0060136911037877,3.8306361810782303,-0.006013691103787688
2014-12-31,-0.011388435729442342,3.7870112271271443,-0.017333640298597852
2015-01-02,0.0018687527448173415,3.794088214752492,-0.015497279841666156
2015-01-05,-0.01438794069781685,3.7394990985163474,-0.029662246596143693
2015-01-06,-0.007593807907338075,3.7111020606925504,-0.037030805100730535
2015-01-07,0.012981189459195913,3.7592765796448133,-0.02453031953837359
2015-01-08,0.020501192660351678,3.83634623306766,-0.004532027684898021
2015-01-09,-0.005021792892671759,3.8170808968206127,-0.00953106167315243
2015-01-12,-0.008953163960491665,3.7829059457009175,-0.01839889247576665
2015-01-13,-0.0035743368570143115,3.76938456555258,-0.0219074654932766
2015-01-14,-0.0004981879372321221,3.767506703631233,-0.022394739395464658
2015-01-15,-0.005547976324931286,3.746604665635467,-0.027818470236426918
2015-01-16,0.012928184668255521,3.79504146263175,-0.015249927888576265
2015-01-20,0.0026506789883550676,3.8051008992966846,-0.012639671563649313
2015-01-21,0.0059560063384197885,3.827764104371223,-0.006758947189178022
2015-01-22,0.012886938165438774,3.877092263696141,0.0
2015-01-23,-0.002150510956612287,3.8687545343032657,-0.0021505109566123393
2015-01-26,0.0010819131424681784,3.8729401906789116,-0.0010709244802111773
2015-01-27,-0.011581180787690458,3.8280869701507467,-0.01263970269788639
2015-01-28,-0.009088606818141129,3.793294992813397,-0.021613432227908236
2015-01-29,0.00950132212194696,3.8293363104436855,-0.01231746628771957
2015-01-30,-0.02304901557871277,3.7410738781681387,-0.035082576394076415
2015-02-02,0.006884612458389615,3.766829721997531,-0.02843949387820177
2015-02-03,0.006376321339541288,3.7908482387363227,-0.022244511890361807
2015-02-04,-0.0014327985772054684,3.7854167167734594,-0.023645438562580168
2015-02-05,0.0076600845995345,3.814413329068436,-0.016166480022828056
2015-02-06,-0.014460993004117606,3.7592531246019645,-0.030393689672434387
2015-02-09,-0.011551721978219931,3.715827277660808,-0.04159431219766607
2015-02-10,0.01673409645540441,3.778008289736807,-0.025556258974573587
2015-02-11,0.0001544596575184386,3.7785918396033416,-0.025405746728063727
2015-02-12,0.007663145829263194,3.8075477398994853,-0.017937288840879195
2015-02-13,-0.0059747155316457875,3.784798725280425,-0.0238048341742918
2015-02-17,0.003963220832569481,3.7997987184355386,-0.0199359571564377
2015-02-18,0.008429738077504802,3.831830026379189,-0.011674273976085892
2015-02-19,-0.002796782239852455,3.8211132322152785,-0.014438405813818833
2015-02-20,0.006576085128402814,3.846241198115593,-0.007957268871166101
2015-02-23,0.005440080872254703,3.86716506128754,-0.002560476185092697
2015-02-24,-0.0007623974667509316,3.8642167444413067,-0.003320921551286382
2015-02-25,-0.0068230909896388175,3.8378508419902975,-0.010121353591011406
2015-02-26,0.0008334061622386842,3.8410493305317646,-0.009296382627225874
2015-02-27,-0.002584024244997989,3.831123965935437,-0.01185638479412443
2015-03-02,0.0042351946839279415,3.847349521789435,-0.007671404208047239
2015-03-03,-0.0029321474178600976,3.836068525823515,-0.010581057937867344
2015-03-04,-0.005056659369198376,3.8166708339715223,-0.015584212501308259
2015-03-05,0.005255514671283776,3.8367294035349206,-0.010410600887465482
2015-03-06,-0.01984865977017928,3.760575466973913,-0.03005262418262633
2015-03-09,0.009917800190940324,3.7978721030583125,-0.0204328799135427
2015-03-10,-0.012886721997500893,3.748929981084136,-0.03305628906798941
2015-03-11,-0.0012367636120748852,3.7442934408993147,-0.034252169864594784
2015-03-12,0.016330167880687266,3.8054383813837567,-0.018481345668074134
2015-03-13,-0.002672632555254026,3.795267842878657,-0.02110458437723084
2015-03-16,0.016704277264499228,3.8586650492191397,-0.00475284394172093
2015-03-17,-0.002649720832626087,3.848440664052098,-0.007389971064740375
2015-03-18,0.012884824593939853,3.898027146968595,0.0
2015-03-19,-0.0005201576506143105,3.895999558325797,-0.0005201576506143057
2015-03-20,0.00940086578261535,3.932625327262747,0.0
2015-03-23,-0.0016795246379722193,3.9260203861336955,-0.001679524637972274
2015-03-24,-0.0030328027344112152,3.9141135407712753,-0.004707233705468883
