Date,port_ret,equity,drawdown,turnover,cost
2009-02-18,-0.0036074285799509,1.2654509511294931,-0.48994087542088405,0.0,0.0
2009-02-19,-0.0098057399584218,1.2530422681725797,-0.49494238255992706,0.0,0.0
2009-02-20,-0.0045039908796876,1.2473985772248675,-0.4972171574625939,0.0,0.0
2009-02-23,-0.027604657697999,1.212964566487604,-0.5110963057272659,0.0,0.0
2009-02-24,0.034187443338253,1.2544327238757076,-0.4943819383814543,0.0,0.0
2009-02-25,-0.0105971679002216,1.2411392896812645,-0.4997400578738105,0.0,0.0
2009-02-26,-0.0222425355413608,1.2135332049187497,-0.5108671074164715,0.0,0.0
2009-02-27,-0.0143614863781789,1.1961050643268414,-0.517891782790429,0.0,0.0
2009-03-02,-0.0321935380485022,1.157598210428429,-0.5334125520246609,0.0,0.0
2009-03-03,-0.006235770358115786,1.1503796938212316,-0.5363220842022143,0.5054874565864653,0.00020219498263458614
2009-03-04,0.0181098222742241,1.1712128656242107,-0.5279249595546337,0.0,0.0
2009-03-05,-0.0331645983593827,1.1323700613424421,-0.5435811386664936,0.0,0.0
2009-03-06,0.007020059921433,1.1403193670263028,-0.5403770509106602,0.0,0.0
2009-03-09,-0.0170118321476387,1.1209204453597497,-0.5481960793717707,0.0,0.0
2009-03-10,0.03810014447361,1.1636276762713793,-0.5309822847220917,0.0,0.0
2009-03-11,-0.0046400233534937,1.1582284166787085,-0.5331585378741835,0.0,0.0
2009-03-12,0.0267802900317597,1.1892461096003901,-0.5206563881196035,0.0,0.0
2009-03-13,0.0084267980355924,1.1992676463806065,-0.516617056312636,0.0,0.0
2009-03-16,-0.0048084402320371,1.1935010395807695,-0.5189413743065429,0.0,0.0
2009-03-17,0.0247446359476301,1.2230337883083138,-0.5070377537442909,0.0,0.0
2009-03-18,0.0120126813093213,1.2377257034377935,-0.501115955382494,0.0,0.0
2009-03-19,-0.0098017352683549,1.225593843757858,-0.5060058847174409,0.0,0.0
2009-03-20,-0.0090846440941431,1.2144597598833449,-0.510493645439384,0.0,0.0
2009-03-23,0.0464232967602669,1.270838985719812,-0.48776914667558013,0.0,0.0
2009-03-24,-0.0212900325417899,1.243782782358462,-0.4986745582117659,0.0,0.0
2009-03-25,0.0086787662230754,1.2545772823588373,-0.49432367190080573,0.0,0.0
2009-03-26,0.0167772032424672,1.2756255804083536,-0.4858398373693811,0.0,0.0
2009-03-27,-0.0107736487391919,1.2618824384823062,-0.4913792183572492,0.0,0.0
2009-03-30,-0.0150527790525128,1.242887600945586,-0.4990353746048338,0.0,0.0
2009-03-31,0.0115671228157298,1.2572642344718712,-0.4932406552565519,0.0,0.0
2009-04-01,0.007224134007296389,1.266346879784277,-0.48957975784067553,0.5347724238365268,0.0002139089695346107
2009-04-02,0.0148828667626008,1.2851937516713416,-0.48198324138368387,0.0,0.0
2009-04-03,0.0020863496790211,1.287875115242621,-0.4809024772856172,0.0,0.0
2009-04-06,-0.0075417744601561,1.2781622515906137,-0.48481739372475474,0.0,0.0
2009-04-07,-0.0168518553045779,1.2566228462710352,-0.4934991764611405,0.0,0.0
2009-04-08,0.0135835747870666,1.273692276682494,-0.4866190846448897,0.0,0.0
2009-04-09,0.0128803163863264,1.290097836184985,-0.480006576028414,0.0,0.0
2009-04-13,-0.0034693473960704,1.2856220386163406,-0.4818106138598436,0.0,0.0
2009-04-14,-0.0130276267057384,1.2688734346125765,-0.4885613917453533,0.0,0.0
2009-04-15,0.006962813475233,1.2777083636614623,-0.4850003401120433,0.0,0.0
2009-04-16,0.013338974299129,1.2947516826861247,-0.4781307728847377,0.0,0.0
2009-04-17,8.164465494926026e-05,1.2948573922405024,-0.4780881650517613,0.0,0.0
2009-04-20,-0.019880832429669,1.2691145494050509,-0.48846420678542823,0.0,0.0
2009-04-21,0.0128350634629309,1.2854037151883935,-0.48189861241595866,0.0,0.0
2009-04-22,-0.006661299943729,1.27684125549274,-0.4853498411599181,0.0,0.0
2009-04-23,0.0050318232672754,1.2832660950307455,-0.48276021251615964,0.0,0.0
2009-04-24,0.0043804316020709,1.288887354387284,-0.480494479005217,0.0,0.0
2009-04-27,-0.0004412046856194,1.2883186912472928,-0.480723687275285,0.0,0.0
2009-04-28,0.0009935786816125,1.289598737234039,-0.48020774540109545,0.0,0.0
2009-04-29,0.01051501925502,1.3031588927873043,-0.47474211983537773,0.0,0.0
2009-04-30,-0.0026779566929285,1.2996690897084153,-0.476148737691078,0.0,0.0
2009-05-01,-0.005405727565645115,1.2926434326839615,-0.47898053490003945,0.38211220904603727,0.00015284488361841492
2009-05-04,0.0183750502187364,1.316395820674449,-0.4694067760638885,0.0,0.0
2009-05-05,-0.0012309860416567,1.3147753557939035,-0.4700599289163515,0.0,0.0
2009-05-06,-0.0017293056321111,1.3125017073661682,-0.47097635726595777,0.0,0.0
2009-05-07,-0.0016423927508477,1.3103460640765148,-0.4718452218618112,0.0,0.0
2009-05-08,0.0061648004635484,1.3184240860997425,-0.46858925304071963,0.0,0.0
2009-05-11,-0.0088154166112775,1.3068016285104305,-0.4732738601668759,0.0,0.0
2009-05-12,0.0011362757250009,1.3082865154782986,-0.47267535404046,0.0,0.0
2009-05-13,-0.0195367168496252,1.2827268922672161,-0.48297754633640044,0.0,0.0
2009-05-14,0.0033960001760504,1.2870830330191803,-0.4812217379927368,0.0,0.0
2009-05-15,-0.0072941792100186,1.277694818718164,-0.4850057996060798,0.0,0.0
2009-05-18,0.0173797229234016,1.2999008006481516,-0.47605534309607467,0.0,0.0
2009-05-19,0.0014796963492508,1.3018242591172589,-0.47528006410004453,0.0,0.0
2009-05-20,-0.0092460487150805,1.289787528598987,-0.4801316501891495,0.0,0.0
2009-05-21,-0.0094122086229528,1.2776477793005308,-0.48502475955403934,0.0,0.0
2009-05-22,0.0016942022064516,1.27981237298729,-0.48415228736540783,0.0,0.0
2009-05-26,0.0297214823794484,1.3178502938800318,-0.4688205286638599,0.0,0.0
2009-05-27,-0.0209840607704018,1.2901964432269613,-0.4799668309703674,0.0,0.0
2009-05-28,0.0075016098934641,1.299874993629985,-0.47606574500464516,0.0,0.0
2009-05-29,0.0109748453303382,1.3141409206338484,-0.4703156475928052,0.0,0.0
2009-06-01,0.0233656048067474,1.3448466180457541,-0.4579392523421407,0.0,0.0
2009-06-02,0.005696640348535309,1.3525077255527047,-0.4548513272156758,0.6024535996089765,0.0002409814398435906
2009-06-03,-0.0102183911169593,1.338687272624298,-0.46042186957107734,0.0,0.0
2009-06-04,0.0002081931001411,1.3389659780777052,-0.460309533127335,0.0,0.0
2009-06-05,0.0017737267461937,1.341340937845265,-0.45935226971157717,0.0,0.0
2009-06-08,0.0087996857102627,1.3531443165286126,-0.45459473960507213,0.0,0.0
2009-06-09,0.0033756666896244,1.3577120807241727,-0.452753633235211,0.0,0.0
2009-06-10,-0.0045266006991436,1.351566260270331,-0.45523079902161223,0.0,0.0
2009-06-11,0.0006596413517089,1.3524578092651798,-0.45487144672950963,0.0,0.0
2009-06-12,0.0020337784928336,1.3552084088701284,-0.4537627760020385,0.0,0.0
2009-06-15,-0.0166940342630723,1.3325845132588467,-0.4628816789352259,0.0,0.0
2009-06-16,-0.0121195117559812,1.3164342395845676,-0.46939129074172337,0.0,0.0
2009-06-17,0.0109548765294154,1.3308556141383114,-0.4635785378463665,0.0,0.0
2009-06-18,0.0047248024002621,1.3371436439383946,-0.4610440524344308,0.0,0.0
2009-06-19,0.0024208939126312,1.3403807268463184,-0.4597392972617931,0.0,0.0
2009-06-22,-0.0144791276138948,1.3209731832511054,-0.467561800921512,0.0,0.0
2009-06-23,-0.0064501666245078,1.3124526861126293,-0.4709961160228211,0.0,0.0
2009-06-24,0.0059195603169408,1.320221828951204,-0.4678646456237223,0.0,0.0
2009-06-25,0.0250649604645093,1.353313136898248,-0.4545266940045132,0.0,0.0
2009-06-26,0.0005777041877215,1.3540949515647327,-0.4542115717913493,0.0,0.0
2009-06-29,0.0044692264525533,1.3601467085415346,-0.4517723197105018,0.0,0.0
2009-06-30,-0.0070567998827537,1.350548425408171,-0.45564105274049105,0.0,0.0
2009-07-01,0.009119183635583783,1.3628643245082166,-0.45067694353675847,0.6677090582807885,0.00026708362331231544
2009-07-02,-0.0261004427354348,1.327292962250223,-0.46501451851523135,0.0,0.0
2009-07-06,0.0134776984191033,1.34518181650923,-0.45780414553718074,0.0,0.0
2009-07-07,-0.0142057794964979,1.3260724602412013,-0.46550646028959486,0.0,0.0
2009-07-08,0.0001863803166591,1.3263196140462539,-0.46540684121441134,0.0,0.0
2009-07-09,-0.0014348588993202,1.3244165325446968,-0.4661739069658105,0.0,0.0
2009-07-10,-0.0015650718176555,1.322343725554774,-0.46700938313954743,0.0,0.0
2009-07-13,0.0208361262986473,1.3498962464306572,-0.4559039233306491,0.0,0.0
2009-07-14,0.0056873354646577,1.3575735592265905,-0.4528094664176264,0.0,0.0
2009-07-15,0.0180122941975429,1.3820265735701853,-0.4429533095446303,0.0,0.0
2009-07-16,0.0060822654755959,1.3904324260849674,-0.4395652036909786,0.0,0.0
2009-07-17,-0.0020104204182563,1.3876370723453606,-0.4406919132485795,0.0,0.0
2009-07-20,0.0078767298263484,1.3985671146612502,-0.43628639455954676,0.0,0.0
2009-07-21,0.0012061823195927,1.4002540415877185,-0.4356064531753505,0.0,0.0
2009-07-22,-0.0026309631089768,1.3965700248611055,-0.4370913517759908,0.0,0.0
2009-07-23,0.0208370999882747,1.4256704941097638,-0.42536196798868253,0.0,0.0
2009-07-24,0.0029355369563707,1.4298556025328302,-0.42367509680917714,0.0,0.0
2009-07-27,0.0017783002286391,1.4323983150777353,-0.4226502181020625,0.0,0.0
2009-07-28,-0.0016648035164346,1.430013653325859,-0.42361139204917886,0.0,0.0
2009-07-29,0.0024093991975944,1.4334591270747314,-0.4222226417996796,0.0,0.0
2009-07-30,0.006117741766207,1.4422286598465872,-0.41868794912384866,0.0,0.0
2009-07-31,-0.0010998572632446,1.4406424141797955,-0.41932730940521645,0.0,0.0
2009-08-03,0.010350852494133327,1.4555542913057629,-0.41331685203749824,0.5272021390641817,0.00021088085562567268
2009-08-04,0.0041723359691544,1.4616273528304349,-0.4108690128367576,0.0,0.0
2009-08-05,-0.0051059450531712,1.4541643638786705,-0.41387708328633366,0.0,0.0
2009-08-06,-0.0024281026369122,1.450633503552233,-0.4153002498859607,0.0,0.0
2009-08-07,0.014079878330352,1.4710582467841806,-0.40706774854456784,0.0,0.0
2009-08-10,0.0045966062809705,1.4778201223610223,-0.40434227243333787,0.0,0.0
2009-08-11,-0.011482466839351,1.4608511018114863,-0.4111818925377252,0.0,0.0
2009-08-12,0.0066119172577197,1.4705101284225124,-0.40728867593133755,0.0,0.0
2009-08-13,0.0027269639637236,1.474520156551011,-0.4056723735097114,0.0,0.0
2009-08-14,-0.0070554935148509,1.4641166891489485,-0.4098656482241104,0.0,0.0
2009-08-17,-0.0182085905750932,1.4374571878020743,-0.42061116301989554,0.0,0.0
2009-08-18,0.0056174834579396,1.445532079776049,-0.41735645581244496,0.0,0.0
2009-08-19,0.0175543095317262,1.4709073973424776,-0.40712855069111464,0.0,0.0
2009-08-20,0.0027225518389711,1.4749120189820686,-0.4055144274365252,0.0,0.0
2009-08-21,0.0141020742926532,1.4957113378488809,-0.3971309477263246,0.0,0.0
2009-08-24,-0.0066354722599386,1.4857865867577091,-0.401131268599062,0.0,0.0
2009-08-25,0.0049986048101552,1.4932134467371403,-0.3981377604776297,0.0,0.0
2009-08-26,0.0020236399866741,1.4962351731765973,-0.396919807983263,0.0,0.0
2009-08-27,0.0022006038277539,1.4995277940259097,-0.39559266740426835,0.0,0.0
2009-08-28,-0.0038188005043003,1.4938013965298713,-0.39790077843078775,0.0,0.0
2009-08-31,-0.005606918615316,1.4854257736720828,-0.40127669976447145,0.0,0.0
2009-09-01,-0.01878220072376107,1.4575262086307257,-0.4125220409674878,0.6485536867204226,0.000259421474688169
2009-09-02,-0.0043052872881484,1.4512511395725647,-0.41505130235657783,0.0,0.0
2009-09-03,0.0083215419323054,1.463327786784824,-0.41018362724089064,0.0,0.0
2009-09-04,0.0106703844871342,1.4789420569005254,-0.40389005976674397,0.0,0.0
2009-09-08,0.0060139257294685,1.4878363045889125,-0.4003050988595833,0.0,0.0
2009-09-09,0.0064860094621733,1.497486424938641,-0.3964154720563695,0.0,0.0
2009-09-10,0.0063138740833829,1.5069413656672788,-0.39260451534825536,0.0,0.0
2009-09-11,-0.0078814680486188,1.4950644554426302,-0.39739168345341336,0.0,0.0
2009-09-14,0.0089423263994317,1.5084338097913867,-0.3920029631958417,0.0,0.0
2009-09-15,0.0017052557069125,1.5110060751540335,-0.39096617277904544,0.0,0.0
2009-09-16,0.0134019061224906,1.5312564367237609,-0.3828039586012091,0.0,0.0
2009-09-17,-0.006504768117852,1.5212959686739045,-0.3868186757337644,0.0,0.0
2009-09-18,0.0042466184015346,1.5277563321286556,-0.384214728638658,0.0,0.0
2009-09-21,-0.0025027398284796,1.5239327555080253,-0.38575587896308516,0.0,0.0
2009-09-22,-0.0007496708483242,1.5227903075464146,-0.38621635987438097,0.0,0.0
2009-09-23,-0.0075415370636549,1.511306128001879,-0.3908452319454534,0.0,0.0
2009-09-24,-0.0082052071211442,1.498905548198169,-0.3958434729861735,0.0,0.0
2009-09-25,-0.0059904940432014,1.4899263634403663,-0.3994626690624111,0.0,0.0
2009-09-28,0.0159645606290159,1.5137123832022794,-0.3898753544326705,0.0,0.0
2009-09-29,-0.0014278875198188,1.5115509721817098,-0.39074654379960994,0.0,0.0
2009-09-30,-0.0018853980664746,1.5087010969013805,-0.39189522908792307,0.0,0.0
2009-10-01,-0.022485373449103587,1.4747773893144807,-0.4055686919580628,0.5025455336904687,0.00020101821347618748
2009-10-02,-0.005478582606454,1.4666976995609908,-0.40882533298303303,0.0,0.0
2009-10-05,0.0163588832849965,1.490691236042482,-0.3991543756042557,0.0,0.0
2009-10-06,0.0171922356619074,1.5163195510716645,-0.3888244960332181,0.0,0.0
2009-10-07,0.0007846429515308,1.5175093205196812,-0.38834494148188237,0.0,0.0
2009-10-08,0.0040824084614185,1.5237044134100524,-0.38584791569551846,0.0,0.0
2009-10-09,0.0069456062701594,1.5342874643377027,-0.3815822571279418,0.0,0.0
2009-10-12,0.0037767286039219,1.5400820516909057,-0.3792466611492641,0.0,0.0
2009-10-13,0.00067456923804,1.5411209436670341,-0.3788279200424647,0.0,0.0
2009-10-14,0.0130783652845259,1.5612762863159448,-0.3707040046762313,0.0,0.0
2009-10-15,0.0014040888018334,1.563468456866129,-0.36982041721615866,0.0,0.0
2009-10-16,-0.0060208862667378,1.554054991105706,-0.37361465681172046,0.0,0.0
2009-10-19,0.0099318860444252,1.5694896881841383,-0.3673934689632762,0.0,0.0
2009-10-20,-0.0072052940806165,1.5581810534242764,-0.37195158505671455,0.0,0.0
2009-10-21,-0.011510693356049,1.540245309125104,-0.37918085777387933,0.0,0.0
2009-10-22,0.0124023445851142,1.5593479621944795,-0.3714812448469559,0.0,0.0
2009-10-23,-0.0117819833142571,1.5409757505227835,-0.3788864423328666,0.0,0.0
2009-10-26,-0.0057754878626377,1.5320758637790202,-0.38247367614649286,0.0,0.0
2009-10-27,-0.0089969584537613,1.51829184088459,-0.38802953482630675,0.0,0.0
2009-10-28,-0.0239120460023163,1.4819863765404162,-0.402663000741599,0.0,0.0
2009-10-29,0.0219557925650345,1.5145245620079446,-0.38954799349446145,0.0,0.0
2009-10-30,-0.0234287177551215,1.4790411935114616,-0.4038501012579272,0.0,0.0
2009-11-02,0.00893517754262,1.492256689168335,-0.3985233960706519,0.0,0.0
2009-11-03,0.009787881775740385,1.5068627212209726,-0.39263621418051753,0.9680012730645391,0.00038720050922581563
2009-11-04,-0.0024145939397249,1.5032242596263152,-0.3941027510969656,0.0,0.0
2009-11-05,0.0245052981063917,1.5400612182292182,-0.379255058390754,0.0,0.0
2009-11-06,0.0049538609391179,1.5476904673420544,-0.37617997427136096,0.0,0.0
2009-11-09,0.0264252955127104,1.5885886453037732,-0.35969534574473494,0.0,0.0
2009-11-10,-0.0013100747122904,1.586507475491329,-0.3605341926804366,0.0,0.0
2009-11-11,0.005290159899192,1.5949003537179416,-0.35715131630965025,0.0,0.0
2009-11-12,-0.0116943943392585,1.5762489600497411,-0.36466904231719843,0.0,0.0
2009-11-13,0.0099747463557457,1.5919716436197453,-0.35833177716235953,0.0,0.0
2009-11-16,0.0150279077418614,1.6158956466077221,-0.34868884630867136,0.0,0.0
2009-11-17,-0.0008506397525013,1.6145211015348238,-0.3492428774672487,0.0,0.0
2009-11-18,-0.0048881557295171,1.6066290709619302,-0.3524238796242811,0.0,0.0
2009-11-19,-0.0172079299055013,1.5789823105246765,-0.36356732411218307,0.0,0.0
2009-11-20,-0.0038470539055195,1.5729078804602263,-0.36601571492355744,0.0,0.0
2009-11-23,0.0114250114878413,1.5908783710638006,-0.3587724371834483,0.0,0.0
2009-11-24,-0.0032183977851256,1.5857582916379647,-0.3608361625513785,0.0,0.0
2009-11-25,0.0093239226827095,1.6005437793426627,-0.3548766483494237,0.0,0.0
2009-11-27,-0.0206030134166007,1.567567754383009,-0.3681681334188428,0.0,0.0
2009-11-30,0.0043400680370672,1.5743711050897438,-0.3654259401298935,0.0,0.0
2009-12-01,0.01088763222243542,1.59151227866359,-0.3585169311481301,0.771675864971449,0.0003086703459885796
2009-12-02,0.004168452588455,1.5981464221411434,-0.35584293938932443,0.0,0.0
2009-12-03,-0.0110612347383621,1.5804689494195667,-0.36296811184511246,0.0,0.0
2009-12-04,0.0103881449973172,1.5968870900298946,-0.3563505322230448,0.0,0.0
2009-12-07,-0.0056121904111561,1.5879250556155298,-0.35996281559424836,0.0,0.0
2009-12-08,-0.0090813057295306,1.5735046227099032,-0.365775188944105,0.0,0.0
2009-12-09,0.0043586294176353,1.5803629462472315,-0.3630108380252426,0.0,0.0
2009-12-10,0.0099825918944763,1.5961390645847697,-0.3566520351800442,0.0,0.0
2009-12-11,0.0015559236564634,1.5986225351143628,-0.35565103486224314,0.0,0.0
2009-12-14,0.0147300154474171,1.6221702697511864,-0.34615976465223675,0.0,0.0
2009-12-15,-0.0082010432197377,1.6088667812591833,-0.3515219366811273,0.0,0.0
2009-12-16,0.0089551658830848,1.623274450169144,-0.3457147080525652,0.0,0.0
2009-12-17,-0.0133822802294117,1.6015513365877365,-0.35447053717938815,0.0,0.0
2009-12-18,0.0088627059426841,1.6157454151360262,-0.34874939937307026,0.0,0.0
2009-12-21,0.0138827135650523,1.6381763459284062,-0.3397082738254983,0.0,0.0
2009-12-22,0.008791817320195,1.6525788931000736,-0.33390310959093583,0.0,0.0
2009-12-23,0.0101505130883714,1.6693534167840522,-0.3271418843867151,0.0,0.0
2009-12-24,0.0047852361878907,1.6773416671644261,-0.32392209938256655,0.0,0.0
2009-12-28,0.0019428087732283,1.6806004212710945,-0.3226086093058612,0.0,0.0
2009-12-29,-0.0043927291096357,1.6732179988789109,-0.32558420618637995,0.0,0.0
2009-12-30,-0.0002119922958499,1.672863289553871,-0.325727177138868,0.0,0.0
2009-12-31,-0.0105718245057856,1.6551780724345362,-0.33285547109117664,0.0,0.0
2010-01-04,0.016736749664567212,1.682880373483154,-0.32168964012074397,0.5461873195449544,0.00010923746390899088
2010-01-05,0.0142827330469536,1.7069165046075712,-0.3120015143276057,0.0,0.0
2010-01-06,-0.0029756935624959,1.7018372441530922,-0.314048786992428,0.0,0.0
2010-01-07,0.0109913164338929,1.720542675822563,-0.30650928015204915,0.0,0.0
2010-01-08,0.0038150418819659,1.7271066181905357,-0.3038635840110746,0.0,0.0
2010-01-11,-0.0026025497373817,1.7226117373149337,-0.3056753136576884,0.0,0.0
2010-01-12,-0.014978327927303,1.6968098938220093,-0.31607513649774543,0.0,0.0
2010-01-13,0.0129218933040117,1.7187358902271686,-0.3072375323836086,0.0,0.0
2010-01-14,0.0006711026150915,1.7198893383777514,-0.3067726176799541,0.0,0.0
2010-01-15,-0.0176252724854006,1.6895758201441082,-0.31899093918768584,0.0,0.0
2010-01-19,0.013352739865755,1.712136286553962,-0.3098976023524369,0.0,0.0
2010-01-20,-0.0126755815454923,1.690433963436751,-0.3186450515685584,0.0,0.0
2010-01-21,-0.0191568966886404,1.6580504946402241,-0.3316976979239534,0.0,0.0
2010-01-22,-0.0309375837107547,1.606754418665634,-0.3523733563385212,0.0,0.0
2010-01-25,0.0050445164702078,1.614859717794172,-0.3491063930680255,0.0,0.0
2010-01-26,0.002146113539632,1.6183253900991361,-0.34770950148532886,0.0,0.0
2010-01-27,0.0073115763033113,1.6301578996724322,-0.3429402297335138,0.0,0.0
2010-01-28,-0.018448136745032,1.600084523823281,-0.35506175822504926,0.0,0.0
2010-01-29,-0.0146764492331426,1.5766009645406516,-0.3645271615889716,0.0,0.0
2010-02-01,0.0238571911024556,1.6142142350440138,-0.34936656464257965,0.0,0.0
2010-02-02,0.018207710766878066,1.6436053809514726,-0.33752001923633157,0.5647296883316677,0.00011294593766633355
2010-02-03,-0.0058327908950806,1.6340185744503533,-0.3413841264363031,0.0,0.0
2010-02-04,-0.0427166935899339,1.5642187036852968,-0.36951801890079017,0.0,0.0
2010-02-05,0.0037567768778202,1.5700951243431556,-0.36714943877231443,0.0,0.0
2010-02-08,-0.0079180205941544,1.557663078813825,-0.3721603625491374,0.0,0.0
2010-02-09,0.0208270483199355,1.5901046030224602,-0.35908431608277747,0.0,0.0
