Date,port_ret,equity,drawdown
2022-12-21,-0.007106850412532638,0.19874216018835125,-0.8545879272696698
2022-12-22,0.006790444923214318,0.2000917078810309,-0.8536005145986241
2022-12-23,0.006184020649856108,0.20132907913443215,-0.8526951771577737
2022-12-27,0.008723880619645283,0.20308544998606404,-0.8514101074686001
2022-12-28,0.0011786687215082415,0.20332482045375605,-0.8512349692099411
2022-12-29,-0.025881997970649172,0.19806236786338932,-0.855085305434953
2022-12-30,0.002666357492121568,0.1985904729418492,-0.8546989110533809
2023-01-03,-0.017646486592155695,0.195086048823751,-0.857262964771303
2023-01-04,-0.025074842137296858,0.19019429694630646,-0.8608420733968084
2023-01-05,0.010053434200684531,0.19210640279600164,-0.8594430583381996
2023-01-06,-0.0026585243030874555,0.19159568325538975,-0.859816732383575
2023-01-09,-0.012950916286055238,0.18911434360077964,-0.861632234147181
2023-01-10,-0.00924080248849892,0.18736677530382273,-0.8629108633422018
2023-01-11,-0.01510717314345972,0.18453619298797616,-0.8649818926657786
2023-01-12,-0.0006702966351699775,0.18441249899874926,-0.8650723948488117
2023-01-13,-0.0020628029400927878,0.18403209235362478,-0.8653507239094174
2023-01-17,-0.006208473300427391,0.1828895340218255,-0.8661866903449476
2023-01-18,-0.007425584185989109,0.1815314723902101,-0.867180332340997
2023-01-19,0.009573921699557609,0.18326944049287938,-0.8659087272426684
2023-01-20,-0.02252297078446501,0.179141668238973,-0.8689288610614335
2023-01-23,-0.023486905953433907,0.17493418472470298,-0.8720073165748932
2023-01-24,0.012035434357035076,0.17703959362175858,-0.8704668690353494
2023-01-25,-0.002115777460990296,0.17666501723987077,-0.8707409323142961
2023-01-26,-0.0012362340472380554,0.17644661793060296,-0.8709007267746833
2023-01-27,-0.01673749248564394,0.1734933439888722,-0.8730615248901942
2023-01-30,0.012633537147596723,0.1756851785950164,-0.8714578429494351
2023-01-31,-0.009267599265093077,0.17405699876298147,-0.8726491201496505
2023-02-01,-0.02939779244077482,0.16894010724048314,-0.876392954882641
2023-02-02,-0.049613745174453924,0.16055835581010888,-0.882525563320861
2023-02-03,0.022260041744457136,0.16413239151286332,-0.8799105774564767
2023-02-06,0.018372281669767634,0.16714787804087022,-0.8777042607599473
2023-02-07,-0.008300926286344932,0.16576039582633398,-0.8787194286765131
2023-02-08,0.013846510039230686,0.16805559881125015,-0.8770401160281188
2023-02-09,0.006922601579246441,0.16921898076498212,-0.8761889137411512
2023-02-10,0.027087899063372747,0.17380276743555076,-0.8728351315336449
2023-02-13,-0.010709481461177884,0.17194142991979833,-0.8741970013349984
2023-02-14,-0.009579356651361436,0.1702943416394515,-0.8754021131270212
2023-02-15,-0.011679983378878583,0.16830530655958564,-0.876857414374741
2023-02-16,0.009609268250231128,0.16992259739825408,-0.8756741042364409
2023-02-17,0.0058265028509304475,0.17091265189643248,-0.87494971905033
2023-02-21,0.022249928183722456,0.17471544612681766,-0.8721673592798456
2023-02-22,-0.0004421327674905935,0.17463819870309827,-0.8722238782790628
2023-02-23,6.947057322790104e-05,0.17465033091886964,-0.872215001598642
2023-02-24,0.017599739193681112,0.17772413119313185,-0.8699660189539131
2023-02-27,1.0490012884258706e-05,0.17772599552155793,-0.8699646548957766
2023-02-28,-0.00970147249123188,0.17600179166502875,-0.871226189219193
2023-03-01,0.014783038617308682,0.1786036329479284,-0.8693225210015223
2023-03-02,-0.004248435434053529,0.17784484694506172,-0.8698776958337322
2023-03-03,-0.0059150617484851325,0.1767928836937318,-0.8706473772977309
2023-03-06,0.006922111326068401,0.1780166637163165,-0.8697519840430669
2023-03-07,0.003912325905187311,0.17871312292132888,-0.8692424113561392
2023-03-08,-0.0067006050505992185,0.17751563686727387,-0.8701185663150105
2023-03-09,0.006989129138631582,0.17875631657746566,-0.8692108082022755
2023-03-10,0.008861169444040515,0.18034030658785113,-0.8680518630123067
2023-03-13,0.0001324086062924018,0.18036418519650477,-0.8680343919433853
2023-03-14,-0.002533197867661612,0.17990728702716247,-0.868368686940319
2023-03-15,-0.021016926439980307,0.17612618880969616,-0.8711351725640923
2023-03-16,-0.004200621645785137,0.1753863493285925,-0.8716764849476
2023-03-17,-0.004658421133251716,0.17456932585239632,-0.8722742699220132
2023-03-20,0.012252263501991654,0.17670819523210493,-0.8707093406211135
2023-03-21,-0.0008463288390742962,0.17655864199037924,-0.8708187630347688
2023-03-22,0.005746251591592162,0.17757319236792582,-0.8700764551462534
2023-03-23,-0.005086261311126439,0.17667000870969163,-0.8707372802458475
2023-03-24,-0.0005689909218842525,0.1765694850785666,-0.8708108295599256
2023-03-27,0.004737262127072392,0.17740594101302598,-0.870198826595572
2023-03-28,0.005693229739017454,0.17841595379227973,-0.8694598386949866
2023-03-29,-0.008917393775648179,0.17682494847645613,-0.8706239167168799
2023-03-30,-0.0028716343316281282,0.17631717188372276,-0.8709954375193273
2023-03-31,-0.007652546819244161,0.17496789647084585,-0.8719826509736068
2023-04-03,0.01322211449112642,0.17728134203025492,-0.8702899909279294
2023-04-04,-0.01011163232898554,0.17548873828085587,-0.8716015708490554
2023-04-05,0.003619692289243111,0.1761239535136601,-0.8711368080451068
2023-04-06,-0.006318104049952381,0.1750111840496718,-0.8719509791000869
2023-04-10,0.002126390337691959,0.17538332614042307,-0.8716786968992943
2023-04-11,-0.004685644868526333,0.17456154215826813,-0.8722799649546908
2023-04-12,0.013367761866622474,0.1768950392849102,-0.8705726339406085
2023-04-13,-0.005956528170180259,0.1758413590002445,-0.8713435716925334
2023-04-14,0.004981882452801978,0.1767173799811247,-0.8707026204899083
2023-04-17,-0.006616636343359987,0.17554810534223822,-0.871558134230276
2023-04-18,0.007202551872466043,0.17681249967707882,-0.8706330250294732
2023-04-19,-0.009584479626198425,0.17511784387626664,-0.8718729401653811
2023-04-20,0.014917896583327378,0.17773023376110805,-0.8699615539372425
2023-04-21,-0.004680480369922428,0.17689837089084748,-0.8705701963313744
2023-04-24,0.005052143991283911,0.17779208693241158,-0.869916298326477
2023-04-25,0.010365987071154046,0.17963507740690646,-0.8685678523567614
2023-04-26,-0.005291841953240266,0.178684476968011,-0.8692633705096643
2023-04-27,-0.0064306629644951515,0.17753541731964265,-0.8701040937110307
2023-04-28,-0.01210056712083646,0.1753871380860406,-0.8716759078438023
2023-05-01,0.009344291117132324,0.17702600656251727,-0.8704768101693531
2023-05-02,0.015475438749734756,0.17976556168418564,-0.8684723819784586
2023-05-03,-0.004416399046819882,0.17897164522891257,-0.8690532604253194
2023-05-04,0.00401839937564601,0.17969082477635875,-0.8685270641287697
2023-05-05,-0.01399581492583609,0.177175905248918,-0.8703671350069797
2023-05-08,0.0038939754924308097,0.17786582388180652,-0.8698623478076833
2023-05-09,0.006281738770224587,0.1789831305235828,-0.8690448570724408
2023-05-10,0.0026982168120340045,0.179466065815432,-0.8686915117041714
2023-05-11,0.00433335912544055,0.18024375672944024,-0.8681225048681669
2023-05-12,0.010066402373228952,0.18205816290994115,-0.8667949729381963
2023-05-15,-0.014421655648862062,0.17943258277638954,-0.868716009969179
2023-05-16,0.00824144412933813,0.180911366382324,-0.8676340403002634
2023-05-17,-0.014625190695843457,0.17826550314993692,-0.8695699177025104
2023-05-18,-0.004399364385779391,0.17748124824416606,-0.8701437271614042
2023-05-19,0.007676622296348241,0.17884370475162095,-0.8691468696020107
2023-05-22,-0.017258667658475082,0.17575710068850228,-0.8714052202916207
2023-05-23,-0.00929880661670853,0.17412276939768653,-0.8726009982800471
2023-05-24,0.009072248572474273,0.17570245444378998,-0.8714452028685586
2023-05-25,0.009125965698277302,0.17730590901614715,-0.8702720161995882
2023-05-26,-0.006555093448676071,0.17614365221354383,-0.8711223952563082
2023-05-30,-0.006179103964869228,0.1750552422737646,-0.8719187433747628
2023-05-31,0.005836124881117047,0.17607688652876846,-0.8711712451661675
2023-06-01,0.0006219434308302009,0.17618639639166606,-0.8710911209683966
2023-06-02,-0.011393845288838432,0.17417895584918144,-0.8725598887924403
2023-06-05,0.003763248830441716,0.17483443460106846,-0.8720802999429871
2023-06-06,-0.014890490618799105,0.1722310640927982,-0.8739850870366456
2023-06-07,-0.015417643534728392,0.16957566694100848,-0.8759279400447744
2023-06-08,0.00874642958881644,0.1710588485718846,-0.8748427525084366
2023-06-09,0.003960764212449862,0.17173637233753103,-0.8743470341616433
2023-06-12,-0.001267036138366896,0.17151877614750735,-0.8745062410102534
2023-06-13,-0.005811413650450547,0.17052200959049515,-0.8752355371542928
2023-06-14,0.006052754044702683,0.17155413737375486,-0.8744803685471683
2023-06-15,-0.0003593697408518766,0.1714924860078648,-0.8745254765045953
2023-06-16,-0.0003759799701660663,0.17142800826809185,-0.8745726524121957
2023-06-20,0.0033950728231338227,0.1720100188400868,-0.8741468174331226
2023-06-21,0.008625245686617287,0.17349364751314222,-0.8730613028130406
2023-06-22,0.008844912367906993,0.17502818362178452,-0.8719385411603257
2023-06-23,0.0038979176306338957,0.1757104290645817,-0.8714393681421098
2023-06-26,-0.0069593197605944245,0.17448760400345004,-0.8723340626878329
2023-06-27,-0.004960810693212028,0.17362200403167677,-0.87296738923481
2023-06-28,-0.0027664699317041285,0.17314168397804092,-0.8733188211328378
2023-06-29,-0.00394410579885085,0.1724587948582403,-0.873818465105013
2023-06-30,0.0024713061010184613,0.17288499333014776,-0.8735066319079912
2023-07-03,-0.01413399742553767,0.17044143727950536,-0.8752944888469513
2023-07-05,0.0010927673739592704,0.17062769012133513,-0.8751582147330103
2023-07-06,-0.0002236015969625884,0.17058953749733796,-0.8751861295555636
2023-07-07,-0.015133650184114621,0.16800789511178335,-0.8770750190089951
2023-07-10,0.010753433026106698,0.1698145567597251,-0.8757531534586729
2023-07-11,-0.016668774512145743,0.16698395620421727,-0.8778241961275155
2023-07-12,-8.877691063688607e-05,0.16696913188445953,-0.8778350425179379
2023-07-13,-0.0023580128256450376,0.16657541652998914,-0.878123109054525
2023-07-14,0.014584144699799075,0.16900477650809181,-0.8763456388414145
2023-07-17,0.01090914738877081,0.17084847452442486,-0.8749966751902711
2023-07-18,-0.010336454774438968,0.16908250699422125,-0.8762887664038215
2023-07-19,-0.0206765828521748,0.16558645852950182,-0.8788466919750175
2023-07-20,-0.004465375534291738,0.16484705280877418,-0.8793876869925709
2023-07-21,0.0003428137141839889,0.16490356463921985,-0.8793463394375725
2023-07-24,-0.00874560445340842,0.16346138328992815,-0.8804015286287072
2023-07-25,0.00834452425886632,0.1648253907681788,-0.8794035362830261
2023-07-26,-0.015703549029184184,0.16223704716299625,-0.8812973287637519
2023-07-27,0.0068977595210052015,0.16335611929972457,-0.8804785462830633
2023-07-28,-0.0015457735565238561,0.1631036077302147,-0.8806632993856562
2023-07-31,-0.002285186893292572,0.1627308855035809,-0.8809360060497889
2023-08-01,0.0017879631540445886,0.16302184233088632,-0.8807231240156326
2023-08-02,-0.01015642873647106,0.16136612260676444,-0.8819345511064767
2023-08-03,0.005433060217747871,0.16224283446799148,-0.8812930944130027
2023-08-04,-0.00015734171199655175,0.16221730690265712,-0.8813117719607536
2023-08-07,0.009801983056429164,0.1638073581963765,-0.8801483919605153
2023-08-08,-0.0002765850539701902,0.16376205152936904,-0.8801815411239934
2023-08-09,-0.004304302806080424,0.1630571700714417,-0.8806972760527536
2023-08-10,-0.0055201647862153595,0.1621570676230734,-0.8813558467483867
2023-08-11,-0.0075696011692508985,0.1609296032943915,-0.8822539356695649
2023-08-14,0.015774119516297296,0.1634681260904675,-0.8803965951782431
2023-08-15,0.005659048537348851,0.16439320015032294,-0.8797197537051246
2023-08-16,-0.004781343492191286,0.16360717979262368,-0.8802948548779858
2023-08-17,-0.012701649386528171,0.1615290987577791,-0.8818153076610891
2023-08-18,0.0032844079951615274,0.16205962622119038,-0.8814271409126654
2023-08-21,0.008497465036527176,0.16343672222883762,-0.8804195721882897
2023-08-22,0.00455587640972363,0.16418131973612252,-0.8798747785381577
2023-08-23,0.005758693760254409,0.16512678967763728,-0.8791830141748762
2023-08-24,-0.011073703182108628,0.16329822462133264,-0.8805209056152606
2023-08-25,0.006290275839393749,0.16432541549828408,-0.8797693491545396
2023-08-28,-0.0022427687438662633,0.16395687159258168,-0.8800389987003105
2023-08-29,0.00482063027684056,0.16474724705187693,-0.8794607110654051
2023-08-30,0.003429723353175746,0.16531228453246216,-0.879047294651171
2023-08-31,0.004354446364590882,0.16603212800886674,-0.8785206125830773
2023-09-01,0.005612485944766614,0.1669639809936962,-0.8778388112286211
2023-09-05,0.0006770809200979107,0.16707702911957062,-0.8777560982185275
2023-09-06,0.010521460744357686,0.1688349235227361,-0.8764699138046965
2023-09-07,0.004943590789809781,0.16966957429566135,-0.875859231608317
2023-09-08,-0.00039964894992696614,0.16960176602845953,-0.8759088443360479
2023-09-11,0.002781980543113311,0.17007359484162834,-0.8755636251554184
2023-09-12,-0.010131595152758825,0.16835047803251862,-0.8768243641276207
2023-09-13,-0.003403527735758456,0.16777749251120674,-0.8772435958206819
2023-09-14,-0.006804640377335563,0.16663582701125687,-0.8780789090051371
2023-09-15,-0.010248886366123165,0.16492799535569352,-0.8793284644123772
2023-09-18,0.011353082065876229,0.16680043642192718,-0.8779584705658356
2023-09-19,-0.0029417541742849085,0.16630975054181044,-0.8783174867444846
2023-09-20,-0.0049286740639308295,0.16549006398773622,-0.878917220191601
2023-09-21,-0.0010585743880802427,0.16531488044451706,-0.8790453953211438
2023-09-22,0.008789459396118037,0.16676790887375825,-0.8779822697345454
2023-09-25,0.0034751278528556587,0.16734744867884796,-0.8775582425215577
2023-09-26,0.002665159641731978,0.16779345634521364,-0.8772319156910634
2023-09-27,0.012308987741162446,0.16985882394241414,-0.8757207648462988
2023-09-28,0.004823946641878114,0.1706782138457645,-0.8751212484472238
2023-09-29,-0.013955629007210184,0.16829629201371973,-0.876864009974778
2023-10-02,0.013675427350468722,0.17059781572850663,-0.87518007268896
2023-10-03,-0.006735925057232366,0.16944868162683185,-0.8760208503649763
2023-10-04,0.005221285599597679,0.17033342158808085,-0.8753735198163367
2023-10-05,0.0021439925058357318,0.17069861516745904,-0.8751063215767942
2023-10-06,0.009898216549261494,0.17238822702504564,-0.8738700969021275
2023-10-09,-0.0029346240889563707,0.17188233238136547,-0.8742402407540962
2023-10-10,-0.0038703636093211434,0.1712170852570314,-0.8747269767497985
2023-10-11,0.004453376462179128,0.17197957939443795,-0.8741690888167101
2023-10-12,0.0071486561485997425,0.1732090022721096,-0.8732695668997957
2023-10-13,-0.0102761957326598,0.1714290726621027,-0.8745718736356182
2023-10-16,-0.0025596101459905395,0.17099028106839903,-0.874892920740453
2023-10-17,-0.0019320643517591362,0.1706599168418495,-0.8751346356684431
2023-10-18,-0.0030397943226111454,0.17014114579553635,-0.875514200694029
2023-10-19,0.0023141125638920018,0.17053487155865676,-0.8752261265418289
2023-10-20,0.005978201194936785,0.1715543633315871,-0.8744802032224244
2023-10-23,0.011980490426940337,0.17360966873918102,-0.8729764144987391
2023-10-24,-0.000636630376266867,0.17349914355044804,-0.8730572815717715
2023-10-25,-0.009337168765754375,0.17187915276640367,-0.8742425671573195
2023-10-26,-0.0127619442252656,0.16968564060531294,-0.8758474765011705
2023-10-27,0.01842456343512444,0.17281202445467522,-0.8735600204563355
2023-10-30,0.003308899079598647,0.17338384200333687,-0.873141643324399
2023-10-31,-0.0023566710389838715,0.17297523332425985,-0.8734406067396294
2023-11-01,0.0244615544503598,0.17720647641278495,-0.8703447672501864
2023-11-02,-0.011321888258633459,0.17520016448813322,-0.871812709307527
2023-11-03,-0.007893742041389687,0.17381717958405485,-0.8728245867132379
2023-11-06,0.008430769958480328,0.17528259223995987,-0.8717524000594425
2023-11-07,0.0009752826710984169,0.17545354231471672,-0.8716273223976105
2023-11-08,0.00540018361826278,0.17640102365969085,-0.8709340863669897
2023-11-09,0.009458784682664518,0.17806956296028947,-0.8697132796800636
2023-11-10,0.015080280500829414,0.18075490191839075,-0.8677485193921058
2023-11-13,0.0055769144460249736,0.18176295654208924,-0.8670109641993955
2023-11-14,-0.01650781410631439,0.17876244744407832,-0.8692063224805698
2023-11-15,-0.014572666995847916,0.176157401826113,-0.8711123351882228
2023-11-16,0.002643639491927924,0.17662309849037594,-0.8707716026675041
2023-11-17,0.002939725822812856,0.1771423219739133,-0.870391706610825
2023-11-20,0.004243802772700805,0.17789407905106885,-0.8698416745759749
2023-11-21,0.0008930748905415108,0.1780529517862454,-0.8697254334437439
2023-11-22,-0.0014824649405865524,0.17778899452765434,-0.8699185609213136
